1.052473642,0.379842418,0.919417672,1.08252117,0.573724869,0.187230551,1.350030758,2.519859445,0.966318925,0.279520518,1.374167676,0.71869189,1.295060751,0.552082823,0.861584533,0.572974941,0.389185761,0.373967763,0.551772149,0.861479158,0.154360628,0.182884277,1.236303693,0.306935697,1.642043364,0.86507104,0.725080418,0.218963258,1.14009728,0.424000201,0.211417954,0.980927594,1.591600969,0.204614654,1.322335269,5.510540898,1.862817792,0.804057201,2.536845381,2.173331624,1.545212299,1.07532861,1.512185212,1.270300833,0.29471754,0.221334185,0.771597826,0.539768585,1.426785646,0.844703797,1.08250264,0.773700968,0.271980867,0.446031608,1.236098775,0.246465823,1.28092763,1.119440371,0.326623823,0.759617737,1.733885249,0.417011863,1.145230676,5.589338503,2.28684193,1.006350188,3.372865381,1.647552418,0.556771327,2.24990146,0.901182446,2.423161017,0.829701234,0.64234868,1.005334289,0.231742564,1.742520659,0.747118854,1.444575547,0.278557821,0.82984377,1.096758665,1.604971779,0.146875734,0.330636505,0.796180544,0.201862023,0.336312791,0.57299423,0.212112361,1.558446648,3.664498248,1.741574816,1.254056837,1.604024769,1.167096365,0.745811054,1.842333871,0.148892577,1.99506759,1.021180753,0.585151586,0.367331532,0.29131725,0.97962051,0.870645123,1.213681649,0.026432283,0.653222021,0.294851226,1.026091923,0.411598665,0.479376296,0.513045905,0.441093364,0.492470608,0.365857296,0.458737805,0.231161217,1.616403865,0.562306406,0.705644888,0.384737042,0.91838637,0.543825103,1.032426645,0.195880274,0.775369413,0.519583127,0.261731306,0.410750442,0.587732,0.192079977,0.34229963,0.722923518,0.365699652,0.133933416,0.768890289,0.698166877,0.40818381
1.152387946,0.526504948,0.953854753,0.473985098,0.393977736,1.380923919,1.479112803,1.361324128,1.797420421,1.144294816,1.140582466,0.25847625,1.224186333,0.911911692,0.524018043,0.671031614,0.601386389,0.822210136,0.299803332,0.324840771,0.973400159,1.380335463,1.683430769,0.636767318,0.483069001,0.400766641,1.520000483,0.557895889,0.950449652,0.645065984,0.682833666,0.969316104,1.500278511,1.022960442,3.14669235,3.959834177,3.134917221,0.087219079,3.161520903,1.853922489,1.024228791,2.206702008,1.807220505,0.954160402,0.319725255,0.58028662,0.810295684,0.158172048,1.61778591,0.916626571,1.148328171,0.321511438,0.432396351,0.602739136,1.667141757,0.148012589,0.487802138,0.61091336,0.563303059,0.932589978,1.034682955,0.472928107,2.160925489,3.959388924,3.34922199,1.275291345,4.154180008,1.769448717,0.242910284,2.099618929,1.6544423,2.256050416,0.798714686,0.453727907,1.387198387,0.526888655,1.982074645,0.845527655,1.096312187,0.53395947,0.287064311,0.936901234,1.489979914,0.318933286,0.098444173,0.420458923,0.613602151,1.089529328,0.307971397,0.18633411,0.877354288,3.270749012,2.550456989,1.172077979,2.029105033,0.814148192,1.172130838,1.465053327,0.209810324,2.509277002,1.097956333,0.603374364,1.241167114,0.548823131,1.017074606,1.041824627,1.488023866,0.22090255,0.395123208,0.236476331,0.870604397,0.448184723,0.533523708,0.417712584,0.722784801,0.436395698,0.437519171,0.074105663,0.299709227,1.846611856,0.96811833,0.355417534,0.512798264,0.238056721,0.809289969,0.624599121,0.668739169,1.186060573,0.47748097,0.366155287,0.655604677,0.356260329,0.195380684,0.264312925,0.921103284,0.445741862,0.370446653,0.042956519,0.4537066,0.170497286
0.859188971,0.498905928,0.497887558,0.830395469,0.645069752,0.374395573,0.480443354,1.829603227,0.483891289,1.31108567,0.76959271,0.298225325,1.295504278,0.599879033,1.152293941,0.719343947,0.338721195,0.911506872,0.158504925,0.613212723,0.240345651,0.917202331,1.165341474,0.40626198,0.390197195,0.602112436,0.30931841,0.505820756,0.651072345,0.982765804,0.804752822,0.436683003,1.183068961,0.911312639,1.538027952,4.780811502,2.448857681,0.915872937,2.278111831,1.422190856,1.871303636,1.773019118,1.817529084,0.506381373,0.66999484,0.420006904,0.563719713,0.174100999,0.803511082,0.588425422,1.849874031,0.336341753,0.481114292,1.122234261,0.952928182,1.28434978,0.887619682,1.530561206,0.607810336,0.652259181,1.342066048,1.001240599,1.011284235,5.061464008,3.520503315,0.69950658,3.028550556,1.598390552,1.310980685,2.134821,1.029398406,2.166415034,0.79423111,0.601458845,0.572440531,0.485376698,1.364400422,0.599313635,1.587032736,0.797238994,1.047926559,1.053344003,1.055869481,1.170035696,0.430524925,1.04108834,0.354710833,0.505613436,0.501531498,0.37395174,0.681465963,3.758316232,2.87421089,1.109307829,1.286339374,0.862817433,0.946458325,1.397597861,0.23695854,2.718026736,0.945827103,0.768916353,0.278888287,0.300541095,1.012233513,0.831657092,1.333151078,0.250087737,1.281076111,0.276649301,0.636578753,0.924408987,0.174500112,0.350422163,0.350792434,0.250722256,0.369167779,0.347177912,0.220639133,1.814320513,1.123543009,0.696801301,0.432018932,0.188373178,0.73933189,0.673508101,0.272678464,1.505135117,0.174670311,0.609554898,0.446620245,0.526907997,0.648261389,0.248353549,0.724160873,0.258015631,0.710577749,0.220601567,0.607486498,0.508256952
0.586350348,0.784214766,0.2947006,0.54697011,0.911516082,0.558584129,1.280827359,2.193692704,1.522239396,0.423798477,1.142045125,0.992593,1.038480044,1.37322397,1.258369131,0.207406674,0.163821943,0.770610814,0.370937216,0.584697162,0.562766327,0.473537709,1.139029505,1.143744215,1.28378087,0.403196235,0.693333278,0.240640535,0.265465324,0.41991911,0.629158279,0.798797607,0.991412099,0.564819939,0.438370421,5.488701019,2.426030888,1.005552585,2.545736023,2.815868534,1.311955887,2.394574838,2.246960261,0.787174777,0.363017512,0.900855198,0.730203412,0.811035001,0.446492781,0.686576486,1.572443194,0.333820936,1.09136789,0.588208193,0.987740442,0.428165465,0.655748209,0.47628321,0.663963894,0.95005153,1.699315972,0.752159735,1.285489774,6.484205067,2.22853984,0.923021913,3.382402103,2.649686759,0.50098463,2.385277031,1.302588235,2.215943618,0.893311257,0.727767564,0.962748484,0.733303818,0.697188394,1.385132283,1.386266865,1.190195221,0.989904444,0.538102376,0.976155962,0.328639703,0.468838896,0.247853136,0.246869357,0.412400646,0.766233416,0.370698225,1.209636591,4.523959183,2.033249501,1.402286107,1.24133975,0.741782935,0.118372887,1.478403957,0.355917391,2.300225207,0.821370534,0.60229331,0.753674102,0.727840541,0.472993718,1.63922298,1.417248893,0.676060062,0.645363776,0.412134272,0.275975517,0.356204654,0.506978766,0.842740931,0.627030279,0.551020109,0.278441405,0.449583808,0.208013266,1.726633436,1.042804832,0.891680063,0.441343855,0.406677491,0.443691555,0.842373126,0.630330068,1.089040756,0.208228707,0.355806184,0.149290983,0.683714167,0.607193038,0.704068081,0.640961354,0.253423037,0.121109497,0.579541249,0.282829121,0.41432989
0.301478338,0.56802243,0.626574171,2.840610193,7.868926813,9.811047935,5.054717637,11.25397485,5.742959015,1.024041253,6.774533262,4.475023103,2.952842575,4.551921381,1.754772611,4.453675982,5.11428236,1.49687478,0.922763434,1.416016163,1.333026015,1.971172962,1.241520232,1.641896968,1.637083544,0.651264646,0.711620237,1.30661127,0.464289512,0.576918952,0.813894888,1.7258807,8.154455669,5.898629863,5.869702582,2.23640475,8.440997043,2.810429395,6.578447034,4.569336927,1.672789967,2.712963063,4.2383468,0.875326895,3.490049207,1.664492809,0.42058425,0.457091913,0.583812151,1.679890496,0.656579777,0.5079796,0.873397862,1.767176,0.88393044,1.115269871,0.855683059,1.269626911,0.482318404,1.400644566,4.793908249,4.399862375,3.771642485,2.978489117,6.687698839,2.468706389,3.916408773,3.330162782,2.086305809,3.093185547,3.104687349,2.139037128,1.476875907,1.467542746,1.01800266,1.043483017,0.917930492,0.925396324,1.95109311,0.746450112,2.018853107,1.324863673,0.628862396,0.802298957,0.141279872,0.816781568,0.42182508,1.238795163,2.036379243,2.31670015,3.856199421,2.190298207,3.735476836,2.076166982,0.739656002,2.308645644,3.88253518,2.23845342,1.667389457,3.310022639,1.762248707,1.277887576,0.60854167,1.742650192,1.055534081,2.178958727,1.064705621,0.817574718,1.307476384,0.406514806,0.068056924,0.768093605,0.767186216,0.041652973,0.509148248,0.459997484,1.070095557,1.312919865,1.211415137,3.160734877,1.945750233,1.309323755,0.98388852,1.768861335,2.314046138,1.248354401,1.140303035,1.115712436,1.464126281,1.011413831,0.526101375,1.143213116,0.473804159,1.043244098,0.24618986,0.486610834,0.42735085,0.747143187,0.583455908,0.515452395
1.542071724,0.963587997,0.69039403,0.672142047,1.425642775,0.865266006,1.557860181,2.504062188,2.388565994,0.557352614,1.519099637,0.713811754,1.272656049,0.454581532,1.239338731,0.891364844,1.030043324,0.504271723,0.853727325,0.846247215,0.717045989,0.911154789,1.429914082,1.136609623,0.72293467,0.502546755,0.916694865,0.180866497,1.284942777,0.980743307,0.639643391,0.755398604,1.572319557,0.853353579,1.090641501,6.272953894,2.392046752,1.578629917,2.820681034,2.180491295,1.299080794,0.936979454,1.342041183,1.663557226,0.394900852,0.368133979,0.767491495,0.674115421,1.179275573,0.852764602,1.759112556,0.749882022,1.124537117,0.541608364,1.227244613,0.398780736,1.249102885,1.371959035,0.98540722,0.73468451,1.019419795,0.71021585,1.099080849,7.077114215,1.709360617,1.33201365,2.888446169,2.387437115,1.401052075,1.354105221,0.544250869,2.205813869,0.758960021,0.382859267,0.600094587,0.137755769,1.723880168,1.129862402,1.825895233,0.657467762,0.94592075,1.344802513,0.440333528,0.561915658,0.559164258,0.613259394,0.346105039,0.67326708,0.92582011,1.512450296,1.553190644,5.273194998,1.076592411,1.294606098,1.472641899,1.084578208,1.858122634,1.284533702,0.440646402,2.080066205,0.655897857,0.358998582,0.213694847,0.085029942,1.137214168,1.141938722,1.479286285,0.304524293,1.121085552,0.869062746,0.4638414,0.808636398,0.914896399,0.406869169,0.282520264,0.235553162,0.187787919,1.02037791,0.467572347,2.938753242,0.600928534,0.794405208,0.051769845,0.257955588,1.822471587,0.925551724,0.14487609,0.997507218,0.060790749,0.716036003,0.087343714,0.112715786,0.06766939,0.326385243,0.567585071,0.24093476,0.760434298,0.365402938,0.512757267,0.694635986
0.332830571,0.814567342,0.049742628,0.716195118,0.946815556,0.433169088,0.465079663,2.129353759,1.296920682,1.300154873,0.814593237,0.350261332,1.502370298,0.106673355,1.27442128,0.791380101,1.348054922,0.969762708,0.994840111,0.666440953,0.652882203,0.253823357,0.909321644,0.741674994,0.439060629,0.554145389,0.212999212,0.286799889,1.149813963,0.72641811,0.547673741,0.685565,2.073712288,1.072789226,2.171619006,5.173395587,2.525310509,1.207415852,2.702916641,1.875450613,2.136885564,1.338124455,2.041165824,1.187656734,0.99866371,0.368519212,1.067986968,0.949120834,1.299807539,0.667794272,1.837341074,0.605237717,0.168924317,0.588031361,0.763311062,0.254601623,1.329712814,0.426286377,0.598750949,1.028651347,1.744911361,1.775402937,1.022836754,5.644401177,2.369202187,1.185957828,3.464746174,2.098258888,1.020632849,2.145222175,1.463244934,2.185824062,1.021505604,0.572668948,0.74947164,0.703887227,2.151628071,1.30482881,2.129539005,0.857085041,0.930215908,0.764797051,0.727613601,0.26279105,0.229004977,0.957523959,0.36487048,0.842008245,0.17312433,1.069025664,0.506106734,3.975650285,1.811779459,1.20858875,1.37581814,1.559413454,0.98790973,1.428369379,0.363264357,2.238780467,0.642107386,0.785334705,0.913333697,0.397328201,1.30637054,1.881276248,1.646964987,0.899938347,0.773629582,0.46845645,0.453432597,0.198859575,0.451036941,0.89917572,0.27611654,0.317896202,0.322527804,0.244285096,0.107689571,1.75236917,0.952593988,0.534203597,0.855090629,0.530687602,0.694365295,0.232879824,0.740839991,0.764542709,0.366890495,0.298573377,0.687553343,0.758324241,0.496914396,0.84483674,0.536085116,0.758268056,0.230141155,0.212288098,0.29813832,0.276097013
1.505452406,0.816867949,0.955032065,0.732726755,0.907381208,0.346973146,0.446603556,1.764185105,1.057243574,0.893127029,1.235116081,1.078635257,1.392369897,0.899664852,1.166048957,0.531876927,0.464485466,0.28876644,0.38975911,0.415748469,1.075137591,1.170032831,0.641901048,0.335111196,0.443718144,0.891625068,0.51389147,0.683060551,0.939112525,0.292461767,0.549597343,0.619016064,1.051067364,1.668543039,1.322423938,4.527046157,1.988539791,0.549981356,2.451877312,2.122235316,1.443333824,1.045289206,1.155647003,1.356208566,1.110373658,0.776201998,0.803009985,0.409288916,1.155710652,0.812846124,1.478811971,0.322379555,0.244518538,1.012245091,0.595254589,0.383404461,1.011290416,0.596593709,0.476172575,1.124743787,1.658671494,2.226103977,1.416043579,5.83741078,1.848314279,0.598856648,3.179574417,1.978084984,0.922463467,1.531145538,0.563624584,2.493085624,1.072010137,0.24460369,1.090149018,0.239660259,1.65378231,0.490287536,1.69776799,0.43965465,0.895591262,0.768202823,0.385137392,0.522323712,0.69716322,0.217824078,0.506126958,0.715087957,0.457580465,1.322691551,1.385908712,4.172664688,2.086767124,1.376301703,1.798789985,0.989054764,0.80228687,1.004222816,0.866110699,2.724420732,1.166773333,0.356937831,0.819205779,0.252359799,1.545131518,0.974249224,1.369068025,0.359169213,1.140574442,1.189888505,0.27950517,0.598682459,0.429426928,0.355960395,0.390980792,0.448098276,0.369214309,0.509667906,0.468879286,1.583091746,1.360078628,0.962113772,0.34477048,0.687724346,0.813419296,0.397435277,0.364935497,1.110261324,0.569084688,0.24237742,0.401809286,0.470853956,0.736124663,0.35292334,0.510760164,0.185601652,0.734658703,0.757868684,0.330980314,0.191227906
0.140141078,0.208543084,1.182314219,0.593875672,0.142066245,0.432650539,0.633687539,2.252058926,0.54349158,1.545689598,0.731829524,0.747354317,1.17161655,0.610240354,0.63785772,1.144463342,0.998762517,0.810496045,0.52902173,0.449077484,0.300486463,0.504051146,0.792539322,1.021179457,0.869383592,1.054805452,0.633482765,0.631233651,0.284900052,0.592324485,0.72781335,0.556316351,1.308573218,0.542303093,1.622853773,5.547877226,2.226743563,2.112153112,1.442762785,1.871380357,1.559975365,0.763226445,1.387261904,1.069621514,0.157132586,0.492888215,0.941115026,0.572258284,0.746570263,0.19147414,1.90387909,0.201588318,0.261758182,0.479896728,0.024762095,0.928210927,0.935514851,0.839143915,0.606879616,1.283720862,1.88045809,1.475270083,0.535913067,6.226961005,1.971268216,1.436655068,1.69757643,1.810429386,0.826910495,1.594466101,0.723124811,2.142298824,0.87647449,0.256485018,0.492332557,0.810108052,0.981986476,1.255648617,1.562015643,0.776269818,1.288824426,0.784391233,0.657925804,0.782561086,0.659365934,0.391606459,0.486244852,0.59034087,1.101316056,1.337676332,1.151056482,4.419939486,1.488045687,0.98908286,0.59246622,1.278859901,0.611669807,1.049572232,0.714645315,2.395206555,1.153409511,0.354952256,0.51670455,0.805566387,0.692063746,1.385342642,1.183842393,0.440620143,0.850915934,0.541655098,1.142793065,0.583828259,0.694141403,0.547753677,0.535154248,0.17197923,0.506036066,1.001407856,0.130699157,1.925079375,0.618867433,0.722795801,0.824175864,0.867272964,0.524345929,0.476289923,0.085695651,1.025339866,0.57608168,0.134128454,0.45392203,0.282023061,0.309831253,0.490951027,0.814766366,0.008012117,0.444347053,0.532418667,1.113714892,0.434278215
0.338660553,1.062540473,0.998630942,1.044260881,0.4260983,0.556260137,0.57161156,1.001250389,2.036420349,0.676078356,1.643627226,0.512934566,1.517817491,1.282215331,1.28917331,0.566664269,0.651242375,0.716531953,1.210462612,0.451872787,0.40048629,1.8708331,1.719798799,1.800313013,0.360766792,0.384321944,0.647744597,0.443419786,0.437762617,0.905819401,0.365233405,0.744018012,1.861542661,0.818600317,1.433357674,4.076729823,3.501096905,1.255297623,2.428701863,2.149348559,2.191626199,0.285052462,2.287312644,1.547169249,0.322415072,1.270794094,1.543831949,0.515676633,0.954112653,1.570673859,2.161119001,1.646960631,0.695583148,0.753007624,1.064496897,0.482545317,0.734658422,1.16878833,0.910801088,1.277558924,2.373161832,1.802221343,0.60055846,5.994370202,2.374187878,0.884641012,2.671587761,2.498473895,1.244955289,1.495318975,1.783424603,2.40446616,0.8965703,1.266177489,0.477087947,0.272097791,1.781449587,1.466848717,2.044701524,0.606043018,1.115749624,0.362814796,0.803153377,0.616955075,0.235203308,1.059483349,0.396128616,0.688655285,0.748959029,0.799263664,1.482097107,4.383367052,0.450098486,1.061253837,1.013969305,1.38851767,0.972079454,1.045458979,0.444146501,2.022164825,1.606792282,0.736541311,0.4137456,0.715183633,1.416800324,1.409132134,1.868480004,0.188694851,1.186828232,0.501902563,0.470668335,0.878348935,0.68866945,0.613878877,0.590878457,0.414685774,0.3504095,0.137329864,0.57776121,2.143620893,0.056580836,0.862700095,0.316099378,0.667227125,0.806477155,0.324388504,0.214992141,0.799549412,0.725384246,0.611901586,0.468762915,0.298553728,0.757544316,0.594603064,0.977691082,0.152729939,1.106339966,0.263459465,0.322178502,0.523120776
0.424725119,0.715541953,0.805839051,0.830269184,0.334893222,0.659270117,2.450930734,1.405559435,1.811135142,0.540445477,1.249154254,0.94611293,0.613961519,0.795684651,0.391617433,0.810845678,1.417021929,0.981337073,0.383538534,0.60264737,0.778622841,1.207470977,1.142306075,0.448639589,1.317684906,0.596345142,0.614797228,0.650885944,0.103760298,1.210260799,0.983290248,0.115462531,1.391493725,1.355495463,2.947474508,4.047962932,3.05738189,0.689465055,2.43453809,2.081667199,1.082609595,1.609139796,1.138193589,1.03984675,0.728595842,0.843482695,0.08460828,0.700508314,0.086822555,0.931670994,0.691520862,1.026982463,0.755912365,0.498008893,0.171863722,0.466306095,0.692009286,1.490253812,1.018337541,1.322710719,2.271827658,1.979112195,2.522659372,4.162547657,2.268429748,1.912141549,2.764100893,1.303758031,0.294188995,1.423430628,1.640682433,1.840452582,1.005400238,0.675109239,0.263804177,1.07597508,1.036515562,1.164608197,0.625080951,1.141778705,0.910020512,1.140117108,0.499754216,0.508944403,0.652078568,0.629671,0.166959175,1.006575076,1.144253454,0.816365964,2.553974991,3.883176887,1.290594664,1.664943606,1.233501871,0.397476392,1.396130168,0.82710096,0.177215136,1.980294541,0.976144129,0.444025741,0.502952942,1.48718712,0.672230942,1.494650579,1.364554088,0.465491899,1.291718704,1.068294863,0.868017387,0.42059071,0.460965381,0.052073203,0.581353044,0.408076184,0.228222094,0.438833122,0.597960932,2.339719603,0.699841781,0.512346599,0.291945389,0.145025443,0.745422221,0.626735072,0.590352544,1.126091507,0.499637284,0.360557344,0.645790126,0.985447812,0.332173832,0.179740419,1.05602161,0.118254638,0.61692813,0.609563996,0.658991997,0.361782906
0.278496504,0.591558725,0.772688887,0.68455716,0.544391274,0.905902788,1.982914923,1.927145489,0.65369249,1.638149363,0.419191162,0.825179816,1.216709766,1.662209465,0.435547089,0.352636521,0.604672949,0.883967698,0.763488462,0.508219388,0.737539474,0.506513895,1.131707474,0.302981338,1.295857705,1.054608299,0.133912325,0.392248552,0.356815333,0.305212878,0.398315801,1.121389213,1.732369748,0.778744074,2.726540352,3.937396971,1.968042538,0.860085499,2.376247998,2.190987132,0.796040449,1.854551893,1.002471774,1.512934462,1.073561361,0.629621131,0.781732867,0.454052359,0.809469942,0.376530685,1.1559761,0.776381259,0.616698733,1.063350507,0.324674701,0.638659111,0.321262673,0.63614685,0.722605031,1.32747605,2.16202125,2.476691889,1.155899232,4.073770124,2.347784413,1.021191735,2.681283646,1.647370644,0.748163454,1.354064135,1.459167044,2.529182368,1.002787218,0.496521448,0.817994508,0.662414832,1.85929515,1.535330831,1.067410832,1.530783145,0.71468598,0.477232469,0.717553235,0.803104862,0.47590566,0.303738013,0.361720055,0.697910533,0.417289547,2.270385192,1.288501558,3.699204704,2.003558046,1.49959068,0.955759096,0.737873993,1.256408221,1.498359922,0.344855403,2.30202815,0.903574933,0.854643984,0.921027281,1.205386793,1.364313468,1.369316657,1.308849472,1.010009086,0.621436378,0.759971325,0.451402542,0.423604685,0.781779136,0.262586701,0.090906187,0.103002603,0.611999767,0.958785677,0.679145063,1.988985393,0.651550366,0.665010693,1.262995167,0.468727424,0.867711145,0.995415099,0.482382625,1.096440818,0.405619088,0.403823192,0.774550231,0.722709779,0.447167312,0.565924645,0.626603892,0.223063295,0.337523368,0.538403609,0.608603194,0.256595587
0.356009789,0.495764622,0.360553159,0.971353888,0.508367825,0.57853113,1.634385388,0.289196553,0.8276907,1.664505475,0.225556279,0.86947311,0.907355138,1.327792512,1.126090403,0.109350467,0.723616245,0.390526327,0.180500626,0.412514685,0.594920569,1.597624064,0.825454379,0.695127326,0.416626754,0.311334492,0.268295973,0.460933492,0.396807398,0.615583648,0.304652573,1.042679805,0.690492537,0.80843719,4.490080019,2.719519909,2.340042228,1.306820772,1.935048246,0.987578879,0.676275571,1.57486446,1.121503205,0.735219461,0.74868442,0.813766836,0.701215129,0.860509028,1.027557906,2.58449982,0.928558549,1.105724354,0.657938119,0.319767512,0.757428387,0.338749876,0.774962724,0.704145605,0.804041416,1.329314232,0.476095953,0.66744925,5.28690648,2.083510289,1.001256578,1.501673606,2.582196678,0.419427438,0.881139618,0.684471264,1.676277844,1.30132061,1.213606562,0.047807789,0.952023139,1.145665106,1.082922544,2.622926917,0.981733575,1.691619803,1.051879162,0.052945482,0.851476104,0.244486439,0.7449521,0.155276529,0.579514811,0.933193721,0.305925775,1.030345702,3.786409317,2.02569401,0.847608651,1.267764385,1.100582274,0.64000528,1.49325547,0.122411401,1.259351587,1.77045164,1.022210613,0.168145653,0.404880201,1.258877775,0.714923623,1.771178991,1.184176085,0.907233089,1.208909602,0.353503199,0.377902727,0.35362452,0.659490755,0.430506022,0.413743217,0.088304434,0.219374169,0.662283845,1.995232516,1.531316019,0.530061831,0.248364306,0.328849279,0.295286628,1.184305032,0.29818596,0.570722502,0.92971411,0.415632151,0.170401508,0.241800505,0.650082812,0.510344217,0.535635395,0.565839953,0.402763855,0.826546518,0.544600204,0.194935664,0.125563235
0.542573662,1.067661727,0.83631586,0.950275686,1.11650161,0.547960315,0.760067925,1.278313036,0.734465555,0.420575036,1.890521215,0.604078407,0.981782384,0.126363556,0.380156754,0.473307467,0.808259688,0.595968598,0.154806686,0.506659142,0.855658022,0.479980201,0.592676349,1.139602936,0.769939026,0.360654944,0.669767526,0.174686251,0.652859418,1.058347224,0.438720788,1.29594283,2.079632586,1.376341257,1.936882023,3.721994467,2.946591156,1.220883262,3.459879296,1.952448508,1.619003641,1.833036569,1.286669737,1.232364082,0.697890407,0.121265699,0.300910744,0.463359956,1.86099905,1.028305118,0.814348592,1.135957918,0.397038975,0.725259335,0.734787649,0.623298745,0.584879671,1.017080521,0.405869629,1.777389895,2.355187264,2.192930916,0.65759024,3.757629464,2.887513015,2.333636635,3.521277323,1.848738312,0.508620507,2.515102496,1.427358063,2.582308352,0.217907601,0.350186682,0.121756344,0.42221156,1.761398328,0.565981975,1.459252124,1.347580415,0.852303254,1.311248662,0.282457117,0.539367089,0.569321754,0.591229121,0.246602338,1.450372643,1.246396927,1.350307697,1.758394779,2.889615276,2.282082442,2.033620447,0.853044,1.448925284,0.785951533,1.65374701,0.455352019,2.795424712,0.742178778,0.225460635,0.201780738,1.033144342,1.0146206,1.110080695,1.596344423,1.122517572,0.9856559,0.88068293,0.793857844,0.679272222,0.667638655,0.521934186,0.319411434,0.509052118,0.690388815,0.565612335,0.769726691,1.750727748,1.058661654,0.575745117,0.578261343,0.553211601,0.410260395,0.577521281,0.301151298,1.372134159,0.555195299,0.240550325,0.533765808,0.959400126,0.835568719,0.390105704,0.560372615,0.139623328,0.223179113,0.263937059,0.900303804,0.925165223
0.405465568,0.612633089,0.984946796,0.660083257,0.948235156,0.53931346,1.534624814,2.116580834,1.344615632,1.138557729,0.71475047,0.838475333,1.103037715,0.411281909,0.284033558,1.311380392,0.701242015,0.402863431,0.310612816,0.612813419,0.418476671,1.487049267,1.354721687,0.59313946,1.596492502,0.973875047,0.191377357,0.351623367,0.988259793,0.749478113,0.453268296,0.746903444,1.25062729,0.520843582,1.842330225,4.944329238,2.595242145,0.516065045,2.682258908,2.548580074,1.654045165,1.343522908,0.905210458,2.384132977,1.161649258,0.257920039,0.502949935,1.029235743,0.588072012,1.545069418,2.17500927,0.105177612,1.20076052,1.213955262,0.27891367,0.273306675,1.124457462,1.119811933,0.425015537,0.850889393,1.19216828,0.41097748,1.560887269,5.808762937,1.97341822,1.060796096,2.778220894,2.194587435,0.314639074,1.551748085,1.304104364,3.145549842,1.013403477,0.603527777,0.662807516,0.53903267,0.959461666,0.474203939,2.392783749,0.89575534,0.204796251,0.648853548,1.040795953,0.205865047,0.025840407,0.622998018,0.053184688,0.685073925,0.409650779,0.283103903,1.433646352,3.731717934,1.124455707,0.885386086,0.892712908,1.557777425,1.13020589,1.131752016,0.744951423,2.445376738,1.127925397,0.555789818,0.315199326,0.478020321,0.109468606,1.483263685,1.999549569,0.77392111,0.167158173,0.627925308,1.133561844,0.312559449,0.390563433,0.42598095,0.359080384,0.649485882,0.703430299,0.232458489,0.05617382,1.693849085,0.667625979,0.176956116,0.340600246,0.948511709,0.5512255,0.710150148,0.601219565,0.958580628,0.533591834,0.467872689,0.318074314,0.481026677,0.59961986,0.403701754,0.760734626,0.198343876,0.377277842,0.486977325,0.733552823,0.226916918
1.312540371,0.485152542,0.529582756,0.32117196,0.574852843,0.548019985,0.951291697,2.303488157,1.273196138,1.186335037,0.830648241,1.208044594,1.192695985,0.337689241,0.282525738,0.718393903,0.5425929,0.328068141,0.782037333,0.349501663,0.416840217,0.823904798,1.458106372,0.683190045,1.001596002,0.129516666,0.939982012,0.512875643,1.222517696,0.857265046,0.760546101,0.375958622,0.413507891,1.479971421,3.137819306,5.075238132,2.299196272,0.456027038,2.78617709,2.386236487,2.11208968,1.457530144,1.277762875,1.426523833,0.421611714,0.646721282,0.985610129,0.712954901,0.773158406,0.163825061,1.257679588,0.718518607,1.091198362,0.498300454,0.306439454,0.75126277,0.935611827,1.43435334,0.635150124,0.767396672,1.40434511,2.004856955,1.268243472,5.957364968,2.905534326,1.393787756,3.443423095,2.315109665,1.592034161,2.080735294,1.506899046,2.534873645,0.822442192,0.969007149,0.475470492,0.50624637,1.521139596,1.951338761,1.865170067,1.25430205,1.838769387,0.897120517,0.080137199,1.092779757,0.258437188,1.216380584,0.536836892,0.7505152,0.933350141,0.950173171,1.732624409,5.003270559,2.960741316,1.624615588,1.30408371,1.551716575,0.388043187,1.531987582,0.534635353,2.319452914,0.854403426,1.001986959,0.41105322,0.745970451,0.552288798,1.873114424,2.062285459,1.300610684,1.247488309,1.089480281,0.217064622,0.9185649,0.601843218,0.576690158,0.395286767,0.154651409,0.419296847,0.269881067,0.48107199,2.117423459,1.468344922,0.836680257,0.556483472,0.333310414,0.671796239,0.785742558,0.631618273,0.806496482,0.338911257,0.667414196,0.218466763,0.739761016,0.527616734,0.199765563,0.734738508,0.449585614,0.6002941,0.709127138,0.580777287,0.432720553
