3.769614451,4.475417563,2.752683435,2.523778933,4.165046329,0.614958712,1.649526835,2.174903144,1.298768364,1.318240024,2.021342985,1.795359308,0.988823251,0.874212688,0.166059885,1.258387803,0.639717226,0.662936263,1.197170651,0.218423941,0.461395733,0.291821672,1.788483781,1.144075278,0.781215932,1.321287979,0.88912095,1.374506485,9.096755603,5.275720401,4.0290143,2.873702303,5.349502488,2.921189078,1.484725755,3.534939011,1.888107442,1.626937204,4.808796376,2.789094058,1.589937372,1.552612673,0.399501102,4.048582545,1.435078224,1.311423494,1.143723781,0.850448888,0.364393317,1.014432063,1.233272721,1.016996003,0.924994666,0.504915898,0.845428879,0.739671561,9.078113044,2.772093689,5.686702873,3.768232167,4.457328817,3.91957573,3.312322419,0.647271219,3.36128345,0.679256667,4.020876599,1.896068162,1.687999597,0.993078915,0.96380608,4.866270597,1.078207364,0.911398726,0.772032529,0.546907116,0.473184845,0.942893463,0.54930626,0.75606395,0.493791764,0.184985759,0.402977283,0.603550776,3.100443278,2.583133076,3.232510735,3.664064899,3.164649276,1.360704487,1.522817898,1.157234229,2.777080549,2.15125854,1.732074468,0.796758285,0.697692999,1.081529964,0.810762488,3.268521744,1.486598658,0.908359702,0.87683169,0.349477027,0.585198569,0.905604895,1.185423339,0.446084566,0.622697346,0.620463609,0.753889102,0.997979218,1.6488235,1.368477407,0.600735936,1.416657521,0.946745593,0.907340641,0.09026743,0.661564373,0.559445122,0.595249948,0.433783644,0.871075518,0.143317738,0.984403613,0.564205012,1.504521126,0.87323018,1.196376481,0.496707309,0.435264545,0.183355399,0.795466987,0.969628417,0.398253595,0.827835452,0.658207526,0.286915294,0.489669661
4.887389145,4.073558064,1.443533597,2.707484819,3.7165405,2.973852397,1.764576267,3.522012798,0.512757264,1.086058065,0.86222065,2.545616796,0.277122271,1.773204887,1.11623659,1.973708147,0.561016472,1.064745693,0.216166721,1.754464383,1.129132417,1.860342433,0.977314161,0.315188657,0.855176451,0.988751821,0.848097604,0.749435526,10.6069351,5.15461156,3.092508148,4.034838943,2.062492041,0.891532542,0.750167348,3.135383714,2.045457896,1.753164925,2.419507313,4.384243049,0.955553372,1.78912991,0.831466179,3.464046531,2.394641153,1.504420116,1.23170814,0.970830022,0.350329133,0.947455107,0.309272558,0.613930967,1.314788614,0.665474245,1.305420992,0.561717156,6.880903031,5.837810998,7.248162448,4.364654928,2.796745559,2.023157439,3.743020488,2.234432647,5.71722687,1.050737547,0.625897215,3.251691141,1.588133257,1.537182761,1.06631311,4.062887534,2.446917991,0.718727536,1.129161562,0.667004832,0.695870013,0.526972255,0.746645677,0.456117911,1.839675864,1.461593348,0.620698559,0.678691924,0.825598135,3.004253109,4.456883364,5.768607432,3.211294946,2.05411287,2.824458793,1.366359846,4.746355942,1.267001335,1.257105795,0.654225963,0.808093161,1.199551814,0.236802025,3.634136263,1.5504858,0.795652918,0.429914879,0.294771616,0.633207785,0.271052984,0.623601232,0.530280036,0.680973361,0.857194141,0.340785824,0.142244864,1.838867312,1.296083479,1.090310072,2.08427098,1.340190674,1.380952961,0.752904232,0.772490599,1.434650614,0.85476337,0.320051857,0.45014679,0.322896255,0.740005657,0.505695835,1.838554029,0.923999216,0.381338285,0.304243472,0.391701553,0.422590069,0.307506757,0.494434936,0.484904675,0.751664499,0.188193677,0.342918094,0.72041816
10.16490789,4.965223289,3.979017228,0.489584125,3.84426832,2.312534553,1.150431522,2.458703529,0.916618714,1.329179855,0.665508704,1.552844166,0.230849257,1.869045655,0.490077406,1.071456098,0.557442163,2.185816178,0.439952329,0.373044421,0.557944554,0.639519739,0.240041283,0.381898129,1.553960784,1.626318785,0.478956041,0.604137133,17.42926035,5.427086751,7.469330686,1.132371689,5.02384512,3.744613248,4.730276624,3.224887291,2.620445644,3.702385313,1.611080336,2.533154399,1.290707662,2.273019211,1.005143593,3.760578442,1.976623205,1.549674337,1.157920052,0.628627905,0.960829766,1.10015696,0.058590441,0.53222683,1.560978892,1.528326794,0.556687098,0.572212634,12.99035526,3.278224742,7.987984527,4.272111245,3.759018685,5.778441923,5.099251205,1.308157364,6.484569647,2.741940374,2.09218377,2.832712761,1.765251457,2.134895685,1.456025971,4.093081036,0.562039928,1.064207428,0.636607902,0.33142682,0.520771334,0.860633301,0.710838259,0.949167743,0.76122626,0.999844625,0.249414508,0.582832711,4.67160902,1.999671932,3.328320488,4.587278691,3.882365233,2.468918316,1.417708319,1.967167391,4.974663807,0.826957251,0.624998804,1.703491816,1.246086606,1.306073766,0.47235407,2.718534942,1.857608827,0.927565512,0.697797485,1.340232329,0.452666217,0.443749606,0.621771657,0.636218955,1.246676572,0.282834811,0.311312143,0.583764724,3.969338311,1.739411463,0.614121007,0.832580652,2.112671491,1.267748532,0.897801197,0.72644877,2.017585613,0.882688546,0.944382052,0.410068465,0.35582764,0.33852219,0.401725379,1.603698969,0.32997401,0.645780076,0.390297084,0.81433676,0.921525542,0.36329607,0.087165387,0.546145127,0.892663766,0.187880514,0.387523235,0.526623274
8.450484503,5.922350506,2.356049568,1.483000212,4.65809716,1.791934235,1.611217998,3.082872913,0.289133718,1.079875135,1.460473623,1.006055275,2.029923519,1.070252286,0.602543003,1.545931718,0.938703508,1.197686618,1.307560325,0.503176939,0.25870015,0.784081616,0.549615403,0.34254372,0.869841135,0.022213856,0.497406845,0.551171317,15.62551343,6.699304158,4.70752557,2.011078382,6.901219797,5.811361443,0.575089193,3.332949819,2.742781675,1.942632551,2.843745533,1.420148598,1.48501493,1.632420625,0.390500465,2.933125408,1.550005132,1.743644099,0.48453149,0.559791077,0.496247465,1.208581995,0.743210907,0.885072428,0.55122773,0.075103486,0.385003189,0.728061231,11.02177267,3.104250195,6.589878763,3.469219958,4.567620375,5.364883459,3.631621289,1.603034737,5.397946091,0.488082956,3.080230008,1.313926302,0.955500967,1.808030978,1.116860014,3.349751658,1.425669591,0.943853826,0.834333897,1.264425399,0.699451708,0.444655788,0.535487572,1.153218364,0.697271425,0.270257565,0.696845653,1.108276957,1.845418357,3.630976008,4.391782186,4.553976925,5.74997869,3.46374681,3.149664049,2.11144957,3.617459811,1.850212143,1.962168852,1.790436516,0.222781759,1.607546674,1.004447785,2.645794759,1.371982503,0.16115636,0.372966564,0.994271653,0.145701855,0.47472147,0.434962885,0.680258028,0.631361939,0.188967654,0.561093304,0.817963443,2.588045354,2.385102145,1.445374188,1.064337043,1.932020274,1.38944649,0.955267115,0.814406086,1.139564803,0.690729127,0.961847182,1.504818983,0.710470237,1.025224112,0.594639164,1.709069555,0.519382868,0.345875762,0.260172368,0.522674661,0.098528127,0.369583802,0.058218542,0.312244102,0.749744151,0.340826045,0.548238443,0.082015281
6.926736234,7.405436811,1.747278855,3.005846635,4.454106472,2.42716815,1.146467335,2.495383608,1.431887627,0.641522357,1.288809769,1.982438565,0.876313194,1.923515494,0.685634055,0.807465973,1.240364005,1.84206124,0.201937261,0.77492239,0.68822715,0.333720095,0.612590412,0.92266185,0.619607006,0.509925938,0.33892371,0.680218078,11.7767178,7.812532817,5.286974722,5.328389829,4.754529159,1.803926169,1.800638512,3.076566271,1.208634694,2.415391915,3.487845154,2.673018732,0.612218864,1.642533327,0.686382421,3.900979215,1.576219726,1.319572341,0.715801857,0.454827248,0.567794929,0.179246582,0.94749206,0.503416361,0.517881288,0.448626837,0.295266051,0.786120449,7.696654963,4.695150198,8.322364995,6.252799698,5.147620217,2.930872482,2.304508234,0.688541103,2.94570763,1.685514929,3.102749771,0.555961326,0.275911638,1.279184855,1.319329237,5.022136435,1.422548001,0.730587024,1.252337055,0.287886943,0.451220796,0.452135944,0.736043432,0.241935847,0.864300256,0.486067565,0.722757954,0.831714782,0.609643729,3.156786539,4.472019077,4.060141115,2.328217764,2.999930056,0.918836288,1.233991492,1.889570394,0.672909591,1.345939888,1.231780602,0.783043671,0.716452415,0.957037586,3.327426543,2.601502864,0.607977937,0.789930434,0.217396911,0.319862867,0.482447179,0.506187371,0.345827218,1.072871892,0.396701419,0.257286705,0.699684639,3.258120299,1.681665365,0.399728847,1.849573002,0.344845169,1.750341567,0.891388334,1.09242716,0.988428904,1.027111622,0.880521069,0.812535948,0.603449385,0.236085144,0.54423234,1.377945622,1.449047159,0.415737913,0.55604594,0.334532952,0.211864736,0.543614249,0.813639927,0.301398307,0.650471582,0.273925928,0.519097243,0.48591781
6.632384273,5.190135202,2.136305569,2.785643976,4.786162143,3.228897394,1.910656669,1.469147172,0.563713983,1.439530001,0.507690151,1.675057405,0.665979941,0.820812895,0.606988247,1.254843581,0.931131417,0.147190271,0.316151559,0.301679985,0.776795042,0.111725213,0.731911207,0.486546371,0.281982899,0.366519961,0.890665478,1.706359117,9.709026616,5.516620235,6.739123961,5.290893204,5.528341975,6.282613862,2.100140167,1.611604823,1.462356281,2.121985833,2.237881962,2.363258249,0.443545782,2.176977187,1.174477625,2.553502711,0.337886021,0.56226126,0.526887658,0.697371413,1.109673746,0.382811204,0.653721545,0.645345101,0.815698192,0.389699802,0.482937575,1.047685293,6.743313957,3.078116296,9.639200941,6.949484393,4.890647403,5.488009435,1.988053535,2.135445601,4.868046627,0.615367172,3.219115829,1.182583265,0.553733619,2.052041097,1.837976973,3.289647207,0.663295757,0.307557109,0.239156615,0.840512474,1.135797051,0.336192302,0.358264109,0.799527133,1.059085484,0.577532393,0.236426229,0.455332628,2.07172906,3.341157316,5.666180862,5.809397532,3.709720836,2.721211574,1.469003724,0.895692757,4.622861494,1.52140055,1.688097878,0.479994755,0.873436992,0.742330459,1.194104798,2.74736586,1.275663342,0.920969407,0.48844728,0.476921613,0.590669382,0.405455211,0.185956635,0.499328417,0.844600912,0.657734637,0.28276674,0.317760371,2.197999821,1.86661016,1.081230915,2.07073162,1.232929729,1.363910772,0.457274685,0.667772591,1.661815121,0.627455426,0.24435181,0.160977844,0.413770814,0.421108242,0.481447121,1.64994226,0.685720014,0.789801406,0.330965439,0.055879126,0.107676151,0.357561836,0.202383035,0.256217547,0.297532933,0.430968964,0.394420625,0.321981282
6.573533277,4.611126496,1.365620142,2.271472837,4.021789534,3.104599873,1.048329819,2.083363159,0.51750208,1.599304635,0.476150823,1.860476791,0.43266184,1.205875127,0.574800631,0.229328618,0.722719588,1.009225254,0.1915873,1.036976889,0.398908902,1.031479264,0.648310213,0.282813951,0.253377754,0.449887217,1.074079852,0.23605125,9.539219135,7.217811162,2.793417394,2.401556799,6.715097634,3.370770004,2.013359137,3.321685877,2.108304914,3.053704946,2.119990772,2.018821264,0.450974444,1.158756646,0.066532326,2.7436232,0.861823469,0.724182905,0.416055455,1.58182838,0.259090922,0.651441779,0.454763705,0.790522298,0.40158763,0.131599798,0.694761505,0.613078491,5.838417541,4.48329394,5.594971859,5.459375537,4.969503178,4.375168394,3.464589289,0.875124305,4.906558068,1.44269101,2.563219535,1.154283068,1.141600461,0.890149593,1.016490579,4.02319834,0.96102809,0.033444087,0.434094318,1.348147296,0.503380843,0.718530892,0.632960189,0.996496771,0.808075089,0.574166671,0.285100936,0.702301395,3.539419412,1.769361085,3.217056767,5.635520145,4.170807557,5.29893437,2.293007718,1.10971717,3.112057834,0.779336505,1.592520659,0.738275525,0.792256277,1.047366939,1.080178341,2.692306114,2.217342192,0.767442175,0.351883864,0.445598517,0.359303367,1.074751483,0.690280496,0.390462492,0.240493931,0.788012864,0.087466317,0.585860017,2.680137163,0.997655255,0.704641612,1.889528665,1.571381685,3.076326938,0.728262391,0.306668688,0.901048198,0.314488477,0.618904261,0.363549286,0.448867928,0.935990658,0.634453132,1.038638788,1.008238155,0.515637364,0.299421071,0.27439214,0.357345398,0.432422647,0.408907666,0.24618232,0.415476643,0.554633167,0.187506507,0.432383809
6.89267182,4.8573398,3.270142413,1.342619869,3.72115056,2.21177701,1.222039952,1.943693891,0.846841677,0.559806147,1.260763769,2.385287964,0.231779813,1.419847479,0.706733956,1.711558108,0.395595403,0.58003151,0.210321024,0.565191745,0.4514379,0.365121361,0.348391396,0.256195271,0.468495002,0.231055613,0.145530058,0.443857999,11.39439141,7.163524409,7.432209819,2.190869943,5.658623507,4.05271235,2.508768287,4.054118428,2.895229411,0.758916307,3.30185479,2.444258788,0.681087443,1.399273654,0.984027682,2.999518634,0.715597017,0.789011383,0.654769982,1.066042214,0.504617786,0.819967648,0.823621782,0.596656593,0.886883665,0.374568574,0.359856987,0.462555596,8.50469677,5.334973109,10.06495616,6.2553931,3.983203501,3.79617603,3.228539566,2.732229831,5.571952014,1.088253046,3.504578329,0.743603738,1.339058381,1.349029283,1.02552804,3.767846641,1.465205538,0.677959487,0.842034638,1.255121605,0.5018391,0.565799455,0.828477878,0.441884467,0.607668546,0.494806339,0.349970477,0.774505671,2.499586892,2.27513569,4.882369325,6.315237331,1.848370295,2.08932721,2.074266398,0.466358294,4.41280474,1.955060099,2.570057433,0.720023662,0.649027863,1.132267183,1.297114556,2.954932755,2.030351716,0.549485012,0.42151651,0.769263669,0.502484578,0.181304499,0.458585272,0.196227097,0.290522689,0.656174106,0.446092875,0.543014482,2.665600272,1.16098672,1.097910498,2.400241261,0.925316724,0.811212824,1.057207594,0.3361232,2.021264583,0.226277514,1.428194152,0.502190346,0.372648614,0.799434453,1.197527759,1.328811524,0.519079827,0.260144468,0.345614594,0.487674269,0.829647083,0.174690407,0.06401123,0.100472142,0.090723117,0.339365447,0.225896147,0.239070619
4.528519486,4.077566324,1.495994551,1.985773635,5.261148855,0.525511413,3.208052715,2.434275778,0.988983269,1.769448105,1.705317336,1.659983951,0.976479904,1.012088109,0.466327178,0.583540395,0.155908862,1.151835229,0.713276566,1.165375477,0.816950756,0.181871341,0.353213826,0.560146688,0.272041915,0.681223672,0.33279226,0.575046787,8.999622708,5.767256085,5.184459697,1.126432678,6.710918549,4.351399112,2.505326495,2.727435912,1.459773305,1.276923115,1.56313313,1.75094622,0.321236868,1.228268726,0.91627645,3.351141957,0.734024416,0.828345743,1.091451171,0.671258184,0.491523011,0.545604969,0.601754519,0.235566812,0.202508994,0.622249708,0.339273529,1.071276274,8.149869091,4.531384188,8.095143774,4.405074857,3.103684894,5.05085842,2.092517502,1.27280899,4.266619115,1.425966284,2.373008496,0.792465777,1.185717028,1.276740299,0.71150687,4.258853916,0.682902845,0.632631445,1.766274976,0.320332853,0.483017757,0.620073699,0.83474746,0.115191786,0.026940795,1.167354885,0.486314736,0.798770593,3.212873981,2.943857399,5.058628372,4.911318556,2.405702092,2.898002811,1.850469652,1.415785377,3.724916245,2.506392281,2.438075452,1.370942613,0.739961727,1.136601509,0.959239383,2.857652724,1.198559959,0.728086129,0.962042037,0.225666312,0.416859015,0.277760448,0.128860439,0.305839402,0.328192041,0.928980188,0.044933529,0.52433034,1.842010168,1.469622548,2.392238786,1.445937444,1.199315276,1.714082807,1.770437977,1.38843584,1.167069731,0.376161314,0.516287087,0.938221685,0.486418943,0.662816304,0.692445645,1.384912255,0.534786638,0.120488663,0.431467468,0.142211568,0.193378207,0.323285688,0.431337225,0.332167679,0.372189616,0.294640447,0.297881488,0.258449269
4.554666014,4.875488994,2.311054274,1.626997171,2.947842587,1.397675744,1.601103335,2.706350965,1.837390512,1.746237732,1.795897039,1.012280953,1.378612419,1.697218588,0.725080816,1.279187846,0.8929538,1.32903876,0.722018486,0.497702932,1.57146208,0.79878168,0.885356992,0.743977991,0.251408871,1.183071936,0.401155427,0.389728146,8.117783945,6.361495807,5.602140984,2.449691594,6.142205959,3.336344195,2.716561797,4.143475232,0.596899373,1.323861517,2.977212747,0.632936734,1.056628214,2.536742111,0.255671162,3.053779111,1.476450591,0.999589803,1.660668613,1.027883581,1.493720802,0.415172234,1.102422812,1.090089636,0.230461339,0.814451923,0.397589548,0.486615448,7.110446405,4.885561647,8.371138962,5.713165478,4.99794144,2.921930032,3.74321378,2.793514843,3.869675257,2.433321449,3.909182088,1.280841196,1.08802529,1.283605276,1.027399174,3.168035874,1.244036589,0.657300837,1.636295582,1.495973032,0.930518092,0.222815548,1.651522865,0.418678145,0.462926121,0.473767267,0.923251353,0.11385558,3.064806969,3.36418453,4.576340809,4.996955132,1.102970587,2.537662316,1.942287073,2.675786581,4.618216953,3.342423768,2.820585216,0.612088732,1.627633716,0.88902388,1.096421375,2.381032802,1.928198785,0.462400073,0.636770527,0.933376211,0.229956599,0.143170237,1.164148505,0.584785881,0.53535708,0.360510391,0.652256863,0.244347425,2.437631776,1.355648797,0.78297176,1.986715014,0.467415378,0.971934666,0.410243586,1.456055154,2.379753211,1.158950068,0.919920088,0.376390424,0.951534256,0.575140071,0.593265249,1.651591579,1.190733036,0.239567837,0.368860377,0.554914603,0.039608563,0.283072824,0.491168157,0.548877961,0.482859818,0.637738732,0.468488096,0.281654969
3.084394733,5.299891641,2.123121874,1.719749138,1.58324605,1.032644053,2.065418848,2.593108479,1.132028656,0.408913174,0.951719459,1.16369151,0.444208713,0.546913022,1.19176087,1.962737707,0.316311944,1.945610729,0.365324615,1.799445954,0.250689315,0.909329922,0.517223776,0.903825023,0.345551785,0.551135377,0.759598193,0.412909265,8.999734362,9.414114529,4.254888212,4.419779521,4.385894911,3.212722716,3.10066048,4.566688533,2.319143176,0.858944604,1.694529734,1.085428944,0.379038452,1.181156614,1.710285383,3.608719268,1.155967484,2.066593225,0.61298353,0.958407907,0.907218722,0.601491382,1.105564002,1.1500715,0.258133,0.628128354,0.923014105,0.61748115,9.912454036,5.600820233,8.119728174,6.140788589,5.678550701,1.157289474,4.185019997,3.52000708,2.814355183,1.815675221,2.27048757,1.064491138,0.289503458,1.488591111,2.303538535,3.88907404,1.411095687,0.990329114,0.640411926,0.917974319,0.872577833,0.267031882,0.93344452,0.863280121,0.290113804,0.900417051,0.953413782,0.787119518,2.805989686,1.315418228,6.297387625,2.728743702,2.452961037,1.498811152,1.786256922,2.150446049,2.926378129,1.72652518,2.147539573,1.168990716,0.502109679,0.734332078,1.57828748,2.840984706,2.011243605,0.864618348,0.36370132,0.482099585,0.423522706,0.607066673,0.562931966,0.691858748,0.688980056,0.561392236,0.666078794,0.324124412,1.631098074,1.049080721,1.942216025,1.699186576,1.051598151,0.465776556,0.487519183,1.093831665,1.699272909,0.311973517,0.746121511,0.737683053,0.576083918,0.30154941,0.920951382,1.364237968,0.626988701,0.373860287,0.629775164,0.229634725,0.599779661,0.580329461,0.633138063,0.175760214,0.505706349,0.133891964,0.301265659,0.055852572
1.676101128,2.453500717,0.788623734,0.993581761,1.675774095,1.576080509,3.104823576,1.86666173,0.637310962,1.465282977,0.996936489,0.549197683,1.227862338,0.251210366,0.310562264,1.171485187,0.432664381,0.031371981,0.245140639,0.474204196,0.626604995,0.394040293,0.33537536,0.6113971,0.067449346,0.200513766,0.560572875,0.791479005,5.010879544,4.157261478,3.096744886,3.314929602,2.50088164,3.747984765,2.10362615,3.860663697,1.772739814,1.730655893,1.942638466,2.305106502,0.661310784,0.149861867,0.246119913,2.757523456,1.206768505,0.523106105,1.10284185,0.533106931,0.90043983,0.770574735,0.356956639,0.500307019,0.534713012,0.393314514,0.219538511,0.733568306,7.66803984,4.189857292,6.95595599,6.605240369,2.469106959,3.01013147,2.563130304,2.653167464,3.219828324,1.718103521,2.676501177,1.401506262,0.70771814,0.999258557,0.904583706,3.226784137,1.098274008,1.882953971,1.658165149,0.766768815,0.633130291,0.923955388,0.316176346,0.208607619,0.895529682,0.6675367,0.355394007,0.306870187,5.841780905,3.386469237,4.307943564,6.561790053,1.473139553,0.945972034,2.343750474,1.802620183,2.59174588,1.678630935,1.689694373,0.146951188,0.668782773,1.474730005,0.91751234,2.121135207,2.045254909,1.321872989,0.996569892,0.305753148,0.301867463,0.857576355,0.332934616,0.291048078,0.948462358,1.023232599,0.484700665,0.554957139,2.438275561,1.161039223,1.509655076,2.719775314,0.79652619,0.752771113,1.344747999,0.795869888,1.128411803,0.120133801,0.633755503,0.263699018,0.36657105,1.073901455,0.755788553,0.987899803,0.98369981,0.257302361,0.178174702,0.252751243,0.399120212,0.583608977,0.2691646,0.62392368,0.424134505,0.48007705,0.445393762,0.303617518
3.43137891,2.579341366,0.365753745,2.326471891,1.992472941,1.655020366,1.918686446,2.055145374,1.245068567,1.346892428,1.304608444,0.874654642,0.353827342,0.379340898,0.483176705,1.524881282,0.162543515,1.180787511,0.680198041,0.141636323,0.723943434,0.691517378,0.43857039,0.661632848,0.301713887,0.608838378,0.802278834,0.228513491,6.823601012,2.869115475,2.919841227,4.062626146,3.268676244,1.4459309,2.392106413,3.845892089,2.503343359,1.982869895,0.947478853,1.695372364,0.718992873,0.207487983,0.57092143,3.213595271,1.354558158,0.681472696,1.068762641,0.294968546,0.836875021,0.355583482,0.781347762,0.949798696,0.386709559,0.484172779,0.174684604,0.262208187,8.704914142,1.583218538,5.804150557,5.103671641,4.390208422,2.519823619,3.087995599,3.883957836,2.494440248,2.393328323,1.594285178,1.472099166,1.153521289,1.18748393,1.108199745,3.60823241,1.491191464,0.961570159,1.053721509,0.775881794,1.009498412,0.385023899,0.777501162,0.38735462,0.685470029,1.146192272,0.420150841,0.497299987,5.202696695,1.47897436,3.218675507,5.207176882,2.87303018,2.247207783,2.094410337,2.897293646,2.405012945,1.915247321,1.764219106,1.248936755,0.772828939,1.145529613,0.706768123,2.970252406,1.865653399,0.543180067,1.319198442,0.724777396,0.672388061,0.265225167,0.168462932,0.439779226,0.685861315,1.113716777,0.200129275,0.448170124,2.932320664,1.156432577,1.006118163,2.639123778,0.640737949,0.513143789,0.915879423,0.999478775,1.385599577,0.561265763,0.603924167,0.420457973,0.837291289,0.25714735,0.323112544,1.794253623,0.524213635,0.849111367,0.565292623,0.824504723,0.159683069,0.389752875,0.301306561,0.065577927,0.215742294,0.535656796,0.167173462,0.433567583
2.827851714,4.779501171,1.3699926,0.680638257,1.452733578,1.95521724,0.590198663,1.436472093,1.250359398,1.563859614,0.940631137,0.160824521,0.42626993,0.615436954,0.108803412,2.569746006,0.667878948,0.880062839,0.520495433,0.846180419,0.574803472,0.253774132,0.102287163,0.192821914,0.827730095,0.191931774,0.257098422,0.803738126,6.350082276,6.938781646,5.119490384,1.187816337,2.265846087,2.764289443,4.692414788,3.65360281,0.354568981,2.334212736,1.802667264,1.470514063,1.51013472,0.718870371,1.527211836,4.919085167,2.113734396,1.24818724,1.388841358,0.657168465,1.220356529,0.822997656,0.347869833,0.472542177,0.744798555,0.305450476,0.487680359,0.902050353,7.847461282,4.72870461,8.046565885,1.952858427,1.053047526,2.396936756,6.81071438,3.766675603,1.575431122,2.68122322,2.364056729,1.299148045,1.706888799,0.6527226,1.873480637,4.752785493,2.127562851,0.827175194,1.51849108,0.914231498,1.015470107,0.623193511,0.337877057,0.235939591,0.841968671,0.258305311,0.373458899,0.805296795,3.495638099,2.094630903,4.446287466,3.634825305,0.145465589,2.621902474,3.870120654,3.321217997,2.203793272,2.128697492,1.933724297,0.97212577,0.837164745,1.86722034,1.034133064,2.65143088,1.64105685,0.499376184,1.571961805,0.853326667,0.254247125,0.557494723,0.406036202,0.399046759,0.240166577,0.283908178,0.180624156,0.576921599,1.912665986,1.068766509,0.169691262,2.054628741,0.936571657,0.999818457,0.679253392,0.630882285,1.288018941,0.502497852,0.615752187,1.009219822,0.548629023,1.347781936,0.663632393,1.221003022,0.096905883,0.338631696,0.912039616,0.379507838,0.311979008,0.612859145,0.215578752,0.497092721,0.283045038,0.461651448,0.266973476,0.110531148
4.675664082,5.944152808,0.586851092,3.553479859,3.35270945,2.409506958,0.988696397,2.028643278,1.348454001,2.173319183,0.966762002,1.751808986,0.254324182,0.417400137,1.224522143,1.623170998,1.780829393,0.447416589,1.136990945,0.942466352,1.08687786,1.023236588,1.593045873,0.399004314,0.489157909,0.250395329,1.475518402,0.347330235,6.338293468,9.019966158,3.993643459,4.78781572,5.622334842,5.17738019,2.72330596,4.156681623,3.946806234,2.555186748,1.733547871,2.614216359,0.875238718,0.482852005,1.900037165,3.59188973,2.319028643,0.95104688,1.612894026,0.699756954,0.677543168,1.158090048,1.506127641,1.221757025,0.237594919,0.912823995,1.466206392,0.619143123,5.638942109,6.624897018,9.501108585,4.53529604,4.168760461,2.940388594,4.809474268,4.33779862,4.857361813,1.510581629,2.96441917,1.150286353,1.36863094,0.23696005,2.234277127,3.358638423,1.35291081,1.509355344,1.437481975,1.188390522,0.836306654,0.618715173,1.101525865,1.164483565,0.961753228,1.817155931,1.32834258,0.585525558,2.339982016,3.394398691,6.021796452,5.195379257,3.37108068,0.772609197,2.425845789,2.735364118,3.846417167,2.164976965,2.798146553,0.566472912,0.480901147,0.887840239,1.497414387,1.70523602,1.262052725,0.17524677,1.289353236,0.659788414,0.28522015,0.477339237,0.446098395,1.226784377,1.168810138,1.524944487,0.758308442,0.856138707,0.929283025,0.689052288,0.846228507,2.639019498,2.444832907,0.973044289,0.244834432,0.822826243,1.515812713,0.749228456,0.826633957,1.006921872,0.272161462,0.627888011,0.76473147,1.489027198,0.174358748,0.614468566,0.849517417,0.207610525,0.245632546,0.425201358,0.392759201,1.090793391,0.839189545,0.60676947,0.505998381,0.440859922
4.328682943,4.878695873,4.072583557,1.159632082,1.876821132,2.826859634,6.680542972,4.188946543,3.350107653,0.814383155,1.432824681,0.088523866,0.581629553,3.186897927,1.461374241,3.855565263,1.761795165,0.440227623,0.330609906,0.619216584,1.157989957,0.881766186,1.114256464,0.555652534,0.654159492,1.569672545,0.487616689,0.549305999,7.476669147,6.438645109,7.380234368,2.215941368,2.639114185,3.188075547,5.076050353,4.570459707,4.41261319,1.321730379,1.567179739,3.153904911,1.151452434,3.541815476,2.128450922,5.292347984,2.069757162,1.191279323,0.697517624,0.72380282,0.893494773,1.018250601,1.208503116,1.066695658,0.710457653,1.347993112,0.988494664,0.639950871,6.059623305,5.334210051,9.437819603,2.843692883,3.405121788,3.517351656,4.946193663,2.329517863,4.866069582,1.950453262,3.168042645,3.51631165,0.552403164,2.580304499,5.003379679,8.000863937,2.533928666,1.281020367,0.780351351,0.552045277,1.341375228,0.162842772,0.62846333,1.362494892,0.166506947,1.022807732,0.573249139,0.322772313,1.820404386,2.565022721,5.232302123,1.769442428,3.468435283,2.878498243,2.332131705,1.857734129,3.119973885,1.604295418,1.381855143,1.018730822,1.500870341,1.692474344,2.76598191,6.165896508,2.508881528,0.786178268,0.978841037,0.779897323,1.035803172,0.330260055,0.885811378,0.5885471,0.202938672,0.38750403,0.340983785,0.294023785,1.169624875,0.222937808,0.51105984,0.791163318,2.136851741,0.423636628,0.424608723,1.004389585,0.850644784,0.412716813,0.3552559,1.644803238,1.659732524,0.608678812,1.041380649,1.904453465,1.95595637,0.762175565,0.826734552,0.195551777,0.956973787,0.493024365,0.652420509,0.615234914,0.624467333,0.844380582,0.279578547,0.394913772
